UniqueCount	AmbigCount
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	27
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	27
0	0
0	0
0	0
0	27
0	25
0	0
0	24
0	2
0	2
0	8
20	8
0	0
0	0
0	28
0	28
0	0
0	0
0	174
4	1270
0	1270
2	987
0	617
0	233
0	171
0	22
0	0
0	0
0	0
14	68
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	137
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	7
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	183
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	225
0	0
0	225
1	8
0	26
0	42
0	42
0	0
0	38
0	20
2	4
2	0
0	0
427	346
1	345
2	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	39
0	3
1	40
0	0
0	2
0	5
0	5
0	3
0	5
0	5
4	0
0	5
0	40
0	3
0	3
0	4
0	3
0	4
0	5
0	35
0	8
0	33
0	6
0	2
0	4
0	8
0	3
0	3
0	3
0	2
0	3
0	2
0	37
2	0
0	15
0	0
0	0
37	4711
0	30
0	176
0	262
0	114
0	208
0	4648
0	249
0	249
0	137
0	0
0	0
0	0
0	56
0	0
0	47
0	0
0	0
0	47
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	173
0	239
0	3
0	62
0	3
0	62
0	239
0	5
10	85
0	4
3	11
0	0
0	202
0	0
0	59
9	148
0	12
0	21
0	27
0	17
0	17
0	23
0	23
0	27
0	23
0	12
0	0
0	17
0	12
0	12
0	27
3	23
0	12
0	27
0	27
0	12
0	20
0	0
0	0
22	1
0	0
0	0
0	1
3	0
49	8
21	90
0	33
0	5
0	1
0	0
0	0
5	0
0	13
2	13
0	0
0	51
253	80
0	51
0	8
0	0
0	0
0	103
0	0
0	0
28	0
0	0
8	0
14	72
0	72
2	62
0	0
3	5
0	0
0	0
0	24
0	531
0	0
0	0
0	30
0	22
0	6
1	30
0	0
0	0
0	0
0	49
0	49
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	22
0	24
0	24
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
362	178
0	178
0	0
0	0
0	80
0	80
0	76
0	70
0	57
0	42
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	53
0	0
1	202
0	203
0	203
0	203
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	35
0	16
0	15
0	15
0	36
0	14
1	16
0	0
0	0
47	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	120
0	114
0	119
0	27
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	67
0	66
0	1
0	1
0	1
0	9
0	9
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	43
0	45
0	45
0	8
0	6
0	3
0	11
0	2
0	0
3	0
0	126
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	67
0	67
0	0
0	61
49	979
0	762
0	118
0	315
0	100
2	36
3	505
45	504
0	6
2	498
3	3
0	0
155	0
0	0
10	37
0	19
0	0
0	0
0	33
8	44
0	402
15	77
206	649
5	99
0	26
1	108
0	25
0	0
1	27
0	0
0	96
0	81
0	0
0	96
0	7
1	96
0	0
1	84
0	12
0	1
0	0
0	0
0	0
0	0
42	194
0	0
0	194
0	0
0	0
0	0
6	2
3	24
1	19
2	81
0	14
0	20
0	0
0	0
0	0
0	19
0	22
0	98
0	91
0	112
0	88
0	91
0	114
0	96
0	95
0	114
0	99
0	95
0	117
0	94
0	83
0	13
0	6
0	7
0	2
0	4
0	0
0	4
0	2
0	1
0	1
0	9
0	5
0	4
2	7
0	1
0	2
0	39
0	39
0	36
0	35
0	36
0	36
0	29
0	3
6	47
0	2
0	1
0	77
0	77
0	0
0	0
0	3
0	3
0	7
0	13
88	210
0	28
0	0
1	0
0	2
0	192
0	192
0	191
0	101
0	2
0	0
0	0
0	0
4	13
0	0
0	0
0	117
0	120
0	33
0	36
1	56
0	72
0	29
3	29
0	39
0	40
0	42
0	33
0	120
0	42
3	38
0	42
0	27
0	38
0	30
0	122
0	38
0	42
0	37
0	43
0	38
2	35
0	36
0	30
0	36
0	32
0	11
0	19
0	14
0	12
0	0
0	7
0	0
0	5
0	77
0	2
0	0
0	0
0	1
0	2
0	2
0	0
6	168
0	167
24	298
0	116
0	14
0	15
0	14
0	1
0	0
0	101
0	101
0	85
0	85
0	7
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
1	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	4
0	4
1	4
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	95
0	95
0	0
0	0
11	37
0	119
0	191
0	191
0	191
0	153
0	34
0	108
0	100
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	70
0	63
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	14
0	11
0	14
0	1
0	1
0	0
0	0
14	0
1	129
0	183
0	147
0	126
0	179
0	70
0	180
0	179
0	120
0	0
0	0
0	0
0	0
0	0
0	154
0	154
0	0
0	154
0	163
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	113
0	1
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	184
0	168
0	23
0	21
0	0
0	0
0	0
6	23
0	23
0	23
0	0
0	0
0	0
13	85
2	351
0	1269
0	1269
0	996
0	640
1	379
0	426
2	233
0	354
0	103
5	62
0	63
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	633
0	633
0	85
1	101
1	106
0	23
0	0
0	23
0	24
0	0
0	24
0	0
0	24
0	0
0	0
1	13
476	248
0	159
0	21
0	4
1	24
71	190
2	190
0	63
0	4
0	64
0	81
0	58
0	63
0	137
0	0
0	77
0	0
0	0
0	4
0	21
0	21
0	0
0	0
0	19
0	1
0	15
0	15
0	15
0	8
0	12
0	12
0	12
0	0
0	0
0	0
0	30
0	593
0	185
0	33
0	593
0	126
0	20
0	582
0	562
0	587
0	1
0	522
0	535
0	582
0	582
0	562
0	582
0	593
0	592
0	593
0	592
0	593
0	3
0	3
0	2
0	576
0	593
0	3
0	283
0	481
0	3
0	257
0	593
0	1
3	32
0	271
0	454
6	103
0	582
0	455
0	1
0	33
0	9
0	241
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	1
0	0
0	342
0	7
0	7
0	7
0	0
0	0
0	0
23	335
0	0
0	46
140	0
0	0
0	0
0	0
0	0
1	0
0	9
4	9
0	4
0	0
1	22
0	22
0	40
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	30
3	65
55	260
2	18
0	0
1	71
2	69
0	71
0	68
2	70
1	68
0	67
0	67
0	65
0	30
0	1
0	1
1	10
5	4
0	0
2	56
0	56
65	268
0	110
0	56
0	56
0	56
0	91
10	56
0	234
0	77
0	58
0	39
0	58
0	0
0	0
0	0
0	124
0	116
66	11
2	9
0	0
0	0
0	0
0	38
3	5
0	38
0	5
0	38
10	232
0	268
0	197
0	175
0	156
0	145
0	126
1	27
0	8
1	9
0	37
5	49
20	11
0	0
0	4
0	16
0	1
0	11
25	17
0	5
22	17
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	50
0	51
0	7
0	4
0	3
0	0
0	7
0	7
0	5
0	7
0	7
0	0
0	0
0	0
0	219
0	352
0	312
0	186
0	179
0	311
0	299
0	136
0	269
0	136
0	262
0	224
0	214
0	156
0	7
0	6
0	130
0	0
4	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	26
0	24
3	51
0	0
0	26
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	20
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	2
7	47
0	0
0	76
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	86
0	86
0	86
0	86
0	86
0	86
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
61	44
3	44
0	24
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	8
0	13
0	13
4	12
0	1
0	4
0	0
0	5
0	5
0	0
0	1
0	12
0	7
0	13
0	1
0	13
0	10
0	1
0	13
0	13
0	1
0	3
0	0
0	3
0	0
0	31
0	47
0	71
0	1218
0	44
0	48
0	44
0	45
0	12
0	1834
0	1834
1	0
6	61
0	27
0	34
0	0
0	6
0	0
0	0
0	0
47	316
0	0
0	6
34	119
0	119
0	111
0	96
0	55
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	49
0	47
0	46
0	46
0	41
0	41
2	41
0	41
0	41
0	41
0	40
0	32
0	18
0	16
0	6
0	6
0	6
0	6
0	1
0	0
0	0
2	5
0	5
0	5
0	5
0	0
4	23
0	0
0	0
0	0
0	0
0	3
0	0
1	16
5	0
0	0
0	0
5	11
0	0
0	270
0	277
0	277
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	338
0	338
0	138
46	0
0	0
0	0
25	429
38	398
0	0
0	363
0	356
0	0
0	0
10	1
0	0
0	0
0	2
110	2
0	2
0	2
0	2
0	2
0	0
0	0
0	23
0	0
2	0
0	0
3	13
82	561
0	18
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	0
0	1
0	1
0	0
0	202
0	220
0	204
0	220
10	193
0	51
0	31
0	0
0	18
0	4
0	0
0	445
0	445
1	0
0	445
0	416
0	0
0	0
0	0
0	7
0	178
0	8
0	25
2	8
0	745
0	859
3	862
2	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	2
0	0
0	0
3	0
0	102
0	102
0	111
0	110
0	0
0	0
0	0
0	0
0	0
89	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	7
0	1
1	0
0	0
0	0
2	0
0	0
0	0
11	220
0	324
0	215
0	321
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	38
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	40
6	40
0	0
0	0
0	0
4	151
0	81
0	54
0	48
0	40
0	34
0	26
0	34
1	19
0	0
12	44
0	8
0	6
0	0
0	0
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	435
17	746
0	695
4	432
0	6
0	2
0	0
0	46
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	77
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	311
4	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	26
0	0
66	0
0	147
0	0
0	143
1	147
74	7
0	3
0	0
0	0
0	23
0	23
0	23
0	23
0	1
0	0
0	0
0	0
0	0
6	58
0	1
0	0
0	0
6	35
224	141
0	18
0	91
0	28
1	12
0	12
0	0
0	13
0	0
0	34
0	34
0	1
0	0
1	0
0	245
0	240
26	346
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	0
0	0
3	0
47	285
1	279
0	6
0	5
0	302
0	0
0	3
0	2
0	0
0	3
53	29
0	17
0	29
0	15
0	29
0	27
0	15
0	27
0	0
0	0
5	68
0	0
0	0
0	0
0	0
0	0
172	14
0	8
0	2
0	10
46	975
4	975
0	0
0	0
0	267
0	3
0	0
0	272
0	256
0	1
0	7
0	3
0	0
0	0
0	7
0	0
0	272
0	0
0	0
0	0
0	267
0	0
0	7
0	14
0	0
0	0
0	0
0	0
3	45
0	250
1	0
0	1
0	5
0	0
0	265
0	9
0	3
0	163
0	163
0	17
39	16
0	171
0	5
0	30
0	161
0	44
0	107
0	29
0	81
3	1
6	113
0	79
0	3
0	3
0	3
1	9
0	19
0	75
0	73
5	179
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	452
0	88
0	94
0	84
0	86
0	86
0	89
0	86
0	86
0	86
0	452
0	480
0	498
0	872
0	443
0	433
0	10
0	374
0	367
0	367
0	374
0	374
0	377
0	374
0	14
0	363
0	2
0	368
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	357
0	354
0	357
0	30
0	193
0	420
0	395
0	31
0	0
0	0
0	0
0	0
4	23
0	4
0	4
0	4
0	10
0	2
1	127
0	16
0	0
0	115
0	115
0	10
0	10
0	5
1	14
0	9
0	116
0	9
0	4
0	25
0	0
0	0
1	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	34
0	34
0	34
0	32
0	32
0	32
0	6
0	6
0	6
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	14
0	14
0	0
0	14
0	0
0	0
0	0
0	10
15	976
0	720
0	35
0	45
1	36
4	982
0	998
0	35
0	35
0	28
0	880
0	14
0	35
0	34
0	35
0	24
0	8
0	8
0	0
2	476
0	470
0	496
0	468
0	372
0	355
0	375
0	138
0	134
0	114
0	110
0	30
0	3
0	1
0	1
0	20
0	5
0	1
0	1
0	0
192	0
0	0
0	0
0	0
3	0
0	202
0	210
0	0
31	216
0	0
0	210
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	70
9	106
0	107
0	107
0	107
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
8	0
0	0
0	3
0	3
0	2
15	0
0	17
0	16
0	14
0	14
0	17
0	17
0	17
0	14
0	14
0	14
0	0
0	0
0	0
0	5
1	5
0	5
0	12
0	12
0	5
0	5
0	0
0	0
0	0
19	4
0	4
0	2
0	0
9	0
0	5
0	5
0	27
0	81
0	27
0	2
0	81
0	20
0	2
0	23
0	2
1	78
0	2
0	2
0	18
0	2
0	2
0	2
0	78
0	44
0	0
0	0
0	21
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	9
0	0
0	217
0	26
0	226
0	81
21	212
0	14
0	224
0	216
81	225
0	225
0	197
0	57
0	86
0	224
0	0
0	215
0	0
0	9
0	0
0	48
0	57
0	192
0	47
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	66
0	66
0	66
0	66
0	66
0	62
0	47
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	40
0	14
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	94
0	94
0	94
0	94
0	92
0	9
0	0
0	7
0	0
16	65
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	0
0	271
0	271
0	271
1	1
1	148
0	163
0	6
0	3
0	3
0	3
0	1
0	1
0	1
0	1
2	162
0	6
0	6
0	3
0	3
0	1
0	6
0	1
0	3
0	1
0	1
0	6
0	0
0	1
0	3
0	1
0	3
0	0
0	0
0	3
0	1
0	1
1	6
0	2
0	3
13	89
0	1
0	3
0	20
0	3
0	0
0	1
2	1
0	3
0	0
0	0
0	0
0	141
0	0
2	68
0	1
0	0
0	0
0	2
0	32
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	7
0	219
0	265
0	126
0	6
0	281
9	43
0	11
0	7
0	281
0	4
0	8
0	281
0	26
0	0
0	42
0	8
0	13
0	0
1	264
0	0
0	0
0	0
7	0
10	8745
0	995
2	8647
1	742
0	14
0	14
0	0
0	98
0	98
0	98
0	98
0	98
0	4
0	4
0	10
0	0
0	0
0	0
0	0
0	0
25	208
0	0
32	32
0	11
0	11
0	8
0	0
0	9
0	11
0	11
0	0
0	0
0	1
0	9
0	1
0	15
0	0
0	15
0	0
0	65
2	68
0	5
0	0
0	0
0	9
0	6
0	9
4	20
3	0
0	9
0	9
6	5
0	0
0	0
0	0
0	0
0	10
0	12
0	12
0	12
0	12
0	12
0	0
0	0
0	10
0	0
0	0
0	0
0	0
59	400
0	397
0	389
0	316
0	236
0	206
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
4	8
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	967
0	967
0	737
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	192
0	0
0	0
1	2
0	0
0	0
0	0
0	0
7	1
0	525
0	525
0	0
0	23
0	301
0	301
0	301
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
19	0
1	153
0	64
0	92
0	2
0	1
0	0
0	0
0	51
0	4
3	1
0	51
3	42
0	0
5	4
0	0
3	36
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	35
0	0
4	0
0	0
0	107
0	117
0	102
0	115
0	105
0	103
0	113
0	115
3	114
0	4
0	1
0	0
0	0
0	1
0	1
0	2
0	158
0	2
0	24
0	24
0	1
0	0
0	0
0	152
0	41
0	156
0	154
0	0
0	65
145	6
0	0
0	0
0	0
0	0
0	6
0	5
0	47
0	39
8	43
0	6
0	3
0	0
0	0
0	0
0	0
0	6
0	0
0	11
0	11
0	11
0	11
0	5
0	6
0	6
0	6
0	11
0	11
0	0
0	0
0	6
0	1
0	6
0	6
0	6
0	0
0	11
0	0
0	6
0	6
0	6
0	5
0	6
0	0
0	6
0	6
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	6
5	22
0	6
0	6
0	6
0	5
0	6
0	6
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	6
0	1
0	6
0	0
0	0
0	0
0	6
0	0
0	6
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	0
0	0
0	0
29	24
0	0
0	0
0	0
0	0
0	24
0	2
0	0
0	0
0	0
0	0
0	0
0	91
0	91
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	156
0	497
0	4
0	3
0	0
0	509
0	505
0	500
0	0
0	0
0	0
0	509
0	0
0	143
0	734
9	0
0	734
0	12
0	734
1	734
0	17
0	17
0	1
0	17
0	16
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
38	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	43
0	45
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
4	53
0	0
0	0
0	0
0	0
2	4
1	6
0	0
0	0
1	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	1
0	0
0	43
0	0
0	0
0	8
0	0
0	0
0	43
0	0
0	0
3	51
0	1
0	19
0	110
0	110
0	111
0	3
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	279
0	279
0	279
0	0
0	0
6	14
0	0
0	0
0	0
0	281
0	1
21	1
0	0
0	0
0	279
0	0
1	280
0	280
0	0
0	9
0	9
0	9
0	0
0	33
0	33
0	33
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	9
0	9
0	230
0	62
0	6
0	230
0	7
0	4
3	0
0	0
0	2057
0	8845
10	8404
4	77
0	8845
0	8358
20	185
3	6706
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	6
0	0
0	52
0	52
0	0
0	0
0	0
0	0
0	32
0	1
0	32
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	18
15	163
0	163
0	65
0	0
5	124
0	87
0	84
0	93
0	4
0	4
0	0
0	0
0	0
19	196
0	57
0	57
0	57
0	0
0	0
0	0
0	0
0	99
0	3
0	229
0	3
0	228
0	185
0	229
0	3
0	3
0	225
0	228
0	3
0	229
0	3
0	3
0	3
0	3
0	4
0	4
0	1
0	4
0	3
0	3
0	229
0	226
0	23
4	6
6	0
0	0
0	0
0	0
0	0
0	20
0	17
0	21
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	16
0	13
0	13
0	13
0	11
0	11
0	11
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	16
0	0
9	72
0	0
0	72
0	0
0	0
0	6
0	6
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
13	55
0	3
0	7
0	5212
0	5212
0	5212
0	5211
0	5002
21	5012
0	0
0	241
0	240
0	0
0	241
0	0
0	2
0	0
0	0
0	237
67	270
0	234
0	187
0	231
0	198
0	0
0	0
1	0
0	803
0	1319
0	800
0	607
0	1750
0	399
0	206
5	166
0	140
0	609
0	304
1	753
0	1047
0	521
0	192
4	674
0	1065
0	8
0	1507
52	697
12	697
0	526
0	159
0	603
0	448
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	150
0	195
0	195
0	5
0	0
0	16
0	29
0	30
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
1	8
0	8
4	10
44	10
7	0
0	870
0	0
0	112
0	4
0	112
0	4
0	1
0	0
0	0
0	0
0	1
0	2
0	167
0	167
0	167
14	160
0	28
0	25
0	8
0	50
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	43
0	43
0	43
0	43
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	89
0	23
0	21
0	21
0	21
0	19
0	19
0	85
0	85
0	19
0	19
0	19
0	85
0	19
0	19
0	19
0	85
0	7
0	7
0	7
0	4
0	0
5	224
0	163
0	221
0	160
0	198
2	158
0	10
0	66
0	2
0	0
0	0
0	0
0	0
0	16
0	0
0	16
0	0
0	16
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	12
0	0
9	0
5	75
0	75
0	67
0	69
25	1
2	4
1	1134
0	1130
14	61
0	1123
0	1076
0	46
0	0
0	46
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	41
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	28
0	30
0	30
0	30
0	25
0	28
0	0
0	5
0	7
0	0
0	0
0	3
0	0
0	0
0	0
0	6
0	7
0	6
0	4
17	97
1	10
0	4
0	5
0	5
0	10
0	9
0	2
3	1
0	1
0	1
0	15
0	15
0	14
0	69
0	69
0	0
0	15
0	2
0	3
0	2
0	3
13	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	235
0	238
0	179
2	212
0	206
0	228
0	135
0	53
0	93
0	92
0	92
3	97
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	60
0	0
